Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-07T16:16:26.664789,63.279,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.667037,63.281,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.668833,63.283,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.670495,63.284,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.672187,63.286,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.674401,63.288,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.676365,63.290,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.678349,63.292,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.679851,63.294,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.682203,63.296,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.683914,63.298,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.685512,63.299,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.687128,63.301,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.689753,63.304,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.691872,63.306,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.693546,63.307,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.695219,63.309,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.697671,63.312,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.699444,63.313,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:26.701087,63.315,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.900065,65.514,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.902429,65.516,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.904736,65.519,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.907664,65.522,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.910027,65.524,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.912528,65.526,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.914273,65.528,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.916919,65.531,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.918732,65.533,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.920632,65.534,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.923152,65.537,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.925780,65.540,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.928063,65.542,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.929936,65.544,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.932533,65.546,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.935019,65.549,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.936960,65.551,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.939400,65.553,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.942688,65.557,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.944926,65.559,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.947290,65.561,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.949424,65.563,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.951306,65.565,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.953031,65.567,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.955177,65.569,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.957371,65.571,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.959381,65.573,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.961469,65.575,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.963548,65.577,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.965356,65.579,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.967201,65.581,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.969033,65.583,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.971474,65.585,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.973639,65.587,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.975644,65.589,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.978013,65.592,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.979662,65.594,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.981213,65.595,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.983056,65.597,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.985062,65.599,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.986749,65.601,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:28.988343,65.602,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.417135,67.031,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.420284,67.034,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.424117,67.038,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.426461,67.040,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.429747,67.044,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.431812,67.046,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.433893,67.048,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.435701,67.050,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.437640,67.051,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.440574,67.054,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.442709,67.057,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.445427,67.059,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.448040,67.062,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.449742,67.064,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.451495,67.065,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.453459,67.067,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.455905,67.070,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.458116,67.072,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.460841,67.075,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.462577,67.076,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.464904,67.079,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:30.466665,67.081,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.179309,68.793,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.181541,68.795,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.183313,68.797,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.184945,68.799,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.187128,68.801,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.189019,68.803,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.191642,68.805,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.194161,68.808,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.196307,68.810,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.197848,68.812,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.199563,68.813,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.201259,68.815,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.203758,68.818,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.205497,68.819,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.208052,68.822,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.211238,68.825,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.213136,68.827,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.214800,68.829,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.217474,68.831,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.219570,68.833,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.221355,68.835,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.223601,68.837,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.226029,68.840,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.228176,68.842,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.229895,68.844,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.236603,68.850,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.239192,68.853,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.241158,68.855,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.243685,68.858,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.245890,68.860,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.247477,68.861,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:32.249187,68.863,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.948105,71.562,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.950659,71.565,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.952509,71.566,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.954266,71.568,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.957385,71.571,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.959685,71.574,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.962252,71.576,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.964359,71.578,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.966096,71.580,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.967823,71.582,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.969435,71.583,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.971664,71.586,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.974262,71.588,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.976381,71.590,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.978919,71.593,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.980606,71.594,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.982664,71.597,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.984310,71.598,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.986675,71.601,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.988549,71.602,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.990288,71.604,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.992784,71.607,120.0,126.0,149.0,3.61,3.8,4.4,4.56,24.0,25.0,27.0,30.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.995107,71.609,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.996771,71.611,107.0,114.0,136.0,3.23,3.42,4.0,4.18,21.0,22.0,25.0,27.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:34.998810,71.613,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.000591,71.614,95.0,101.0,123.0,2.85,3.04,3.6,3.8,19.0,20.0,22.0,25.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.002343,71.616,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.004418,71.618,82.0,88.0,110.0,2.47,2.66,3.2,3.42,16.0,18.0,20.0,22.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.006429,71.620,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.008303,71.622,69.0,76.0,97.0,2.09,2.28,2.8,3.04,14.0,15.0,18.0,20.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.010362,71.624,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.012669,71.627,57.0,63.0,84.0,1.71,1.9,2.4,2.66,11.0,12.0,15.0,18.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.014213,71.628,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.015740,71.630,44.0,50.0,71.0,1.33,1.52,2.0,2.28,9.0,10.0,12.0,15.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.017354,71.631,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.019512,71.633,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.021351,71.635,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.023418,71.637,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.026092,71.640,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.028303,71.642,6.0,12.0,32.0,0.19,0.38,0.8,1.14,1.0,3.0,5.0,8.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.029823,71.644,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.031596,71.645,19.0,25.0,45.0,0.57,0.76,1.2,1.52,4.0,5.0,8.0,10.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.034151,71.648,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
2025-11-07T16:16:35.035798,71.650,31.0,38.0,58.0,0.95,1.14,1.6,1.9,6.0,8.0,10.0,12.0,None,None,None,None,None,None,None,None,None,None,None
