Timestamp,Elapsed_Time_s,Temp1,Temp2,Temp3,Volt1,Volt2,Volt3,Volt4,MPPT_curr_hull_port,MPPT_curr_hull_starbd,MPPT_curr_sail_port,MPPT_curr_sail_starbd,Actual_rdr_deg,Set_rdr_deg,Speed_over_gnd,IMU_roll,IMU_pitch,IMU_integral,IMU_derivative,IMU_heading,Desired_heading,Data_wind_spd,Data_wind_dir
2025-11-08T01:12:04.862365,8.925,19.99,565.38,20.25,3.24,3.23,3.27,3.23,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,139.0
2025-11-08T01:12:04.863123,8.926,19.99,565.38,20.25,3.24,3.23,3.27,3.23,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,93.0
2025-11-08T01:12:04.863951,8.927,19.99,565.38,20.25,3.24,3.23,3.27,3.23,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,93.0
2025-11-08T01:12:04.864846,8.927,20.03,588.32,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,93.0
2025-11-08T01:12:04.865683,8.928,20.03,588.32,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,93.0
2025-11-08T01:12:04.866455,8.929,20.03,588.32,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,93.0
2025-11-08T01:12:04.867213,8.930,20.03,588.32,20.25,3.24,3.23,3.22,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,93.0
2025-11-08T01:12:04.868030,8.931,19.99,565.38,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,93.0
2025-11-08T01:12:04.868749,8.931,19.99,565.38,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,93.0
2025-11-08T01:12:04.869427,8.932,19.99,565.38,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:12:04.870170,8.933,19.99,565.38,20.27,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:12:04.870970,8.934,19.97,508.41,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:12:04.871649,8.934,19.97,508.41,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:12:04.874079,8.937,19.97,508.41,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:12:04.875983,8.939,19.97,508.41,20.25,3.24,3.23,3.23,3.28,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:12:04.877280,8.940,20.16,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,228.0
2025-11-08T01:12:04.877991,8.941,20.16,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.695598,9.758,20.16,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.696778,9.759,20.16,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.704540,9.767,20.16,565.38,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.705398,9.768,20.01,565.38,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.706154,9.769,20.01,565.38,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.706818,9.769,20.01,565.38,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.707460,9.770,20.01,565.38,20.23,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.708148,9.771,20.01,581.99,20.25,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.708872,9.771,20.01,581.99,20.25,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.709741,9.772,20.01,581.99,20.25,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.710513,9.773,20.01,581.99,20.25,3.23,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.711459,9.774,20.01,565.38,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.712220,9.775,20.01,565.38,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.712933,9.776,20.01,565.38,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.713934,9.777,20.01,565.38,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.714793,9.777,20.01,565.38,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.715661,9.778,20.12,571.46,20.23,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.716450,9.779,20.12,571.46,20.23,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.717280,9.780,20.12,571.46,20.23,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:05.718001,9.781,20.12,571.46,20.23,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:05.718873,9.781,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:05.719703,9.782,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:05.720489,9.783,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:06.506754,10.569,20.01,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:06.508024,10.571,20.01,565.38,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:06.508883,10.571,20.01,565.38,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:06.509613,10.572,20.01,565.38,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.510408,10.573,20.01,565.38,20.27,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.511254,10.574,19.99,565.38,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.512063,10.575,19.99,565.38,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.512886,10.575,19.99,565.38,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.513673,10.576,19.99,565.38,20.23,3.25,3.22,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.514511,10.577,20.08,565.38,20.31,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.515288,10.578,20.08,565.38,20.31,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.516032,10.579,20.08,565.38,20.31,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.516816,10.579,20.08,565.38,20.31,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.517616,10.580,20.08,565.38,20.31,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.518504,10.581,19.99,508.41,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.519321,10.582,19.99,508.41,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.520583,10.583,19.99,508.41,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.521271,10.584,19.99,508.41,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.521912,10.584,19.99,508.41,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.522638,10.585,19.97,575.21,20.16,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:06.523957,10.587,19.97,575.21,20.16,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:07.267891,11.330,19.97,575.21,20.16,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:07.269490,11.332,20.03,508.41,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:07.270450,11.333,20.03,508.41,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,47.0
2025-11-08T01:12:07.271217,11.334,20.03,508.41,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.272060,11.335,20.03,508.41,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.272913,11.335,20.03,508.41,20.25,3.23,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.273804,11.336,19.99,508.41,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.274691,11.337,19.99,508.41,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.275548,11.338,19.99,508.41,20.25,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.276398,11.339,19.99,508.41,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.277091,11.340,19.99,508.41,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.277863,11.340,19.99,508.41,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.278651,11.341,19.99,508.41,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.279433,11.342,19.99,508.41,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.280194,11.343,20.01,508.41,20.23,3.24,3.24,3.24,3.25,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.280906,11.343,20.01,508.41,20.23,3.24,3.24,3.24,3.25,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.282520,11.345,20.01,508.41,20.23,3.24,3.24,3.24,3.25,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:07.283359,11.346,20.01,508.41,20.23,3.24,3.24,3.24,3.25,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.059534,12.122,20.01,508.41,20.23,3.24,3.24,3.24,3.25,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.060914,12.123,19.95,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.061781,12.124,19.95,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.062593,12.125,19.95,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.063204,12.126,19.95,580.16,20.25,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.063804,12.126,20.01,508.41,20.21,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.064263,12.127,20.01,508.41,20.21,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.064801,12.127,20.01,508.41,20.21,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.065349,12.128,20.01,508.41,20.21,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.066779,12.129,19.97,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.067634,12.130,19.97,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.068449,12.131,19.97,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.070537,12.133,19.97,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,319.0
2025-11-08T01:12:08.071502,12.134,19.97,565.38,20.27,3.24,3.23,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.073973,12.137,20.03,565.38,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.075148,12.138,20.03,565.38,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.076472,12.139,20.03,565.38,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.078746,12.141,19.88,508.41,20.21,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.079812,12.142,19.88,508.41,20.21,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.080723,12.143,19.88,508.41,20.21,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.081477,12.144,19.88,508.41,20.21,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.857643,12.920,19.88,508.41,20.21,3.24,3.17,3.29,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.858920,12.921,19.99,565.38,20.21,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.859830,12.922,19.99,565.38,20.21,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.860696,12.923,19.99,565.38,20.21,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.861540,12.924,19.99,565.38,20.21,3.24,3.23,3.24,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.862425,12.925,20.03,571.46,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.863176,12.926,20.03,571.46,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.864383,12.927,20.03,571.46,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.867267,12.930,20.03,571.46,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.869553,12.932,20.03,571.46,20.27,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.874679,12.937,19.99,565.38,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.876636,12.939,19.99,565.38,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.877415,12.940,19.99,565.38,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.878008,12.941,19.99,565.38,20.23,3.24,3.23,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.878806,12.941,19.99,565.38,20.21,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.879518,12.942,19.99,565.38,20.21,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.880185,12.943,19.99,565.38,20.21,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.881086,12.944,19.99,565.38,20.21,3.24,3.24,3.23,3.27,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.882298,12.945,19.97,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.882968,12.946,19.97,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:08.883530,12.946,19.97,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:09.680783,13.743,19.97,565.38,20.27,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:09.682094,13.745,19.97,508.41,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:09.683235,13.746,19.97,508.41,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:09.684321,13.747,19.97,508.41,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:09.686317,13.749,19.97,508.41,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:09.688767,13.751,19.97,508.41,20.25,3.24,3.24,3.23,3.26,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
2025-11-08T01:12:09.691497,13.754,20.01,565.38,20.23,3.24,3.23,3.24,3.25,0.0,0.0,0.0,0.0,29.17,30.0,0.5,0.0,0.0,10000.0,0.0,180.0,None,0.0,2.0
